"246";"5071";"21160.03";"2014";0;"I";"s"
"246";"5164";"21160.03";"2014";-0.029743;"I";"s"
"246";"261";"21170.01";"2014";4.81;"I";"s"
"246";"664";"21170.01";"2014";0.00241356816699282;"I";"s"
"246";"281";"21170.01";"2014";0.3224;"I";"s"
"246";"271";"21170.01";"2014";0.4446;"I";"s"
"246";"5910";"21170.01";"2014";0;"I";"s"
"246";"684";"21170.01";"2014";0.0001617742987606;"I";"s"
"246";"5520";"21170.01";"2014";0;"I";"s"
"246";"5141";"21170.01";"2014";2.6;"I";"s"
"246";"5023";"21170.01";"2014";0;"I";"s"
"246";"5610";"21170.01";"2014";2.6;"I";"s"
"246";"5165";"21170.01";"2014";0;"I";"s"
"246";"5016";"21170.01";"2014";0;"I";"s"
"246";"674";"21170.01";"2014";0.000223091976516634;"I";"s"
"246";"5166";"21170.01";"2014";0;"I";"s"
"246";"5525";"21170.01";"2014";0;"I";"s"
"246";"5071";"21170.01";"2014";0;"I";"s"
"246";"5164";"21170.01";"2014";-0.077234;"I";"s"
"246";"261";"21170.02";"2014";875.797289384453;"I";"s"
"246";"664";"21170.02";"2014";0.439458723159442;"I";"s"
"246";"281";"21170.02";"2014";23.7991603538784;"I";"s"
"246";"271";"21170.02";"2014";152.208584861271;"I";"s"
"246";"5910";"21170.02";"2014";106.061042;"I";"s"
"246";"684";"21170.02";"2014";0.011941974185297;"I";"s"
"246";"5520";"21170.02";"2014";0;"I";"s"
"246";"5141";"21170.02";"2014";839.450554629281;"I";"s"
"246";"5023";"21170.02";"2014";0;"I";"s"
"246";"5610";"21170.02";"2014";928.8;"I";"s"
"246";"5165";"21170.02";"2014";0;"I";"s"
"246";"5016";"21170.02";"2014";0;"I";"s"
"246";"674";"21170.02";"2014";0.07637542519006;"I";"s"
"246";"5166";"21170.02";"2014";0;"I";"s"
"246";"5525";"21170.02";"2014";0;"I";"s"
"246";"5071";"21170.02";"2014";0;"I";"s"
"246";"5164";"21170.02";"2014";-24.9361456292815;"I";"s"
"246";"261";"21170.92";"2014";8595.3638408405;"I";"s"
"246";"664";"21170.92";"2014";4.3129930457326;"I";"s"
"246";"281";"21170.92";"2014";514.879829794498;"I";"s"
"246";"271";"21170.92";"2014";917.227902424245;"I";"s"
"246";"5910";"21170.92";"2014";864.520852333333;"I";"s"
"246";"684";"21170.92";"2014";0.258357082540267;"I";"s"
"246";"5520";"21170.92";"2014";0;"I";"s"
"246";"5141";"21170.92";"2014";5031.5898450919;"I";"s"
"246";"5023";"21170.92";"2014";0;"I";"s"
"246";"5610";"21170.92";"2014";3464.20735266667;"I";"s"
"246";"5165";"21170.92";"2014";0;"I";"s"
"246";"5016";"21170.92";"2014";0;"I";"s"
"246";"674";"21170.92";"2014";0.460247831012216;"I";"s"
"246";"5166";"21170.92";"2014";0;"I";"s"
"246";"5525";"21170.92";"2014";0;"I";"s"
"246";"5071";"21170.92";"2014";0;"I";"s"
"246";"5164";"21170.92";"2014";-149.464972925234;"I";"s"
"246";"261";"21185";"2014";210.5363094;"I";"s"
"246";"664";"21185";"2014";0.105643188017462;"I";"s"
"246";"281";"21185";"2014";0.72321633;"I";"s"
"246";"271";"21185";"2014";45.48227142;"I";"s"
"246";"5910";"21185";"2014";0.152491;"I";"s"
"246";"684";"21185";"2014";0.000362896447388228;"I";"s"
"246";"5520";"21185";"2014";0;"I";"s"
"246";"5141";"21185";"2014";80.35737;"I";"s"
"246";"5023";"21185";"2014";0;"I";"s"
"246";"5610";"21185";"2014";80.509861;"I";"s"
"246";"5165";"21185";"2014";0;"I";"s"
"246";"5016";"21185";"2014";0;"I";"s"
"246";"674";"21185";"2014";0.0228221543579708;"I";"s"
"246";"5166";"21185";"2014";0;"I";"s"
"246";"5525";"21185";"2014";0;"I";"s"
"246";"5071";"21185";"2014";0;"I";"s"
"246";"5164";"21185";"2014";-2.387041;"I";"s"
"246";"261";"21189.02";"2014";0;"I";"s"
"246";"664";"21189.02";"2014";0;"I";"s"
"246";"281";"21189.02";"2014";0;"I";"s"
"246";"271";"21189.02";"2014";0;"I";"s"
"246";"5910";"21189.02";"2014";0.050335;"I";"s"
"246";"684";"21189.02";"2014";0;"I";"s"
"246";"5520";"21189.02";"2014";0;"I";"s"
"246";"5141";"21189.02";"2014";0;"I";"s"
"246";"5023";"21189.02";"2014";0;"I";"s"
"246";"5610";"21189.02";"2014";5.1;"I";"s"
"246";"5165";"21189.02";"2014";0;"I";"s"
"246";"5016";"21189.02";"2014";0;"I";"s"
"246";"674";"21189.02";"2014";0;"I";"s"
"246";"5166";"21189.02";"2014";0;"I";"s"
"246";"5525";"21189.02";"2014";0;"I";"s"
"246";"5071";"21189.02";"2014";0;"I";"s"
"246";"5164";"21189.02";"2014";0;"I";"s"
"246";"261";"21313";"2014";19580.515566024;"I";"s"
"246";"664";"21313";"2014";9.82513701943098;"I";"s"
"246";"281";"21313";"2014";0;"I";"s"
"246";"271";"21313";"2014";321.871488756559;"I";"s"
"246";"5910";"21313";"2014";869.987289;"I";"s"
"246";"684";"21313";"2014";0;"I";"s"
"246";"5520";"21313";"2014";0;"I";"s"
"246";"5141";"21313";"2014";26822.6240630466;"I";"s"
"246";"5023";"21313";"2014";0;"I";"s"
"246";"5610";"21313";"2014";26895.836794;"I";"s"
"246";"5165";"21313";"2014";0;"I";"s"
"246";"5016";"21313";"2014";0;"I";"s"
"246";"674";"21313";"2014";0.161509101689276;"I";"s"
"246";"5166";"21313";"2014";0;"I";"s"
"246";"5525";"21313";"2014";0;"I";"s"
"246";"5071";"21313";"2014";0;"I";"s"
"246";"5164";"21313";"2014";-796.774558046561;"I";"s"
"246";"261";"21319.01";"2014";1456.05456299351;"I";"s"
"246";"664";"21319.01";"2014";0.730620985997046;"I";"s"
"246";"281";"21319.01";"2014";10.7855893555075;"I";"s"
"246";"271";"21319.01";"2014";48.5351520997838;"I";"s"
"246";"5910";"21319.01";"2014";10.3;"I";"s"
"246";"684";"21319.01";"2014";0.00541200730368183;"I";"s"
"246";"5520";"21319.01";"2014";0;"I";"s"
"246";"5141";"21319.01";"2014";2696.39733887688;"I";"s"
"246";"5023";"21319.01";"2014";0;"I";"s"
"246";"5610";"21319.01";"2014";2626.6;"I";"s"
"246";"5165";"21319.01";"2014";0;"I";"s"
"246";"5016";"21319.01";"2014";0;"I";"s"
"246";"674";"21319.01";"2014";0.0243540328665682;"I";"s"
"246";"5166";"21319.01";"2014";0;"I";"s"
"246";"5525";"21319.01";"2014";0;"I";"s"
"246";"5071";"21319.01";"2014";0;"I";"s"
"246";"5164";"21319.01";"2014";-80.0973388768775;"I";"s"
"246";"261";"21393.01";"2014";54.62563672;"I";"s"
"246";"664";"21393.01";"2014";0.0274101243012695;"I";"s"
"246";"281";"21393.01";"2014";0.18454607;"I";"s"
"246";"271";"21393.01";"2014";1.771642272;"I";"s"
"246";"5910";"21393.01";"2014";0.002925;"I";"s"
"246";"684";"21393.01";"2014";9.26017712880727e-05;"I";"s"
"246";"5520";"21393.01";"2014";0;"I";"s"
"246";"5141";"21393.01";"2014";18.454607;"I";"s"
"246";"5023";"21393.01";"2014";0;"I";"s"
"246";"5610";"21393.01";"2014";18.457532;"I";"s"
"246";"5165";"21393.01";"2014";0;"I";"s"
"246";"5016";"21393.01";"2014";0;"I";"s"
"246";"5510";"21393.01";"2014";0;"I";"s"
"246";"674";"21393.01";"2014";0.000888977004365497;"I";"s"
"246";"5166";"21393.01";"2014";0;"I";"s"
"246";"5525";"21393.01";"2014";0;"I";"s"
"246";"5071";"21393.01";"2014";0;"I";"s"
"246";"5164";"21393.01";"2014";-0.5482;"I";"s"
"246";"261";"21393.90";"2014";4526.68491277708;"I";"s"
"246";"664";"21393.90";"2014";2.27140594750217;"I";"s"
"246";"281";"21393.90";"2014";17.2571565589742;"I";"s"
"246";"271";"21393.90";"2014";87.6132563763306;"I";"s"
"246";"5910";"21393.90";"2014";3.314137;"I";"s"
"246";"684";"21393.90";"2014";0.00865931886144524;"I";"s"
"246";"5520";"21393.90";"2014";0;"I";"s"
"246";"5141";"21393.90";"2014";1327.47358145956;"I";"s"
"246";"5023";"21393.90";"2014";0;"I";"s"
"246";"5610";"21393.90";"2014";1291.354695;"I";"s"
"246";"5165";"21393.90";"2014";0;"I";"s"
"246";"5016";"21393.90";"2014";0;"I";"s"
"246";"674";"21393.90";"2014";0.0439626957581066;"I";"s"
"246";"5166";"21393.90";"2014";0;"I";"s"
"246";"5525";"21393.90";"2014";0;"I";"s"
"246";"5071";"21393.90";"2014";0;"I";"s"
"246";"5164";"21393.90";"2014";-39.4330234595553;"I";"s"
"246";"261";"21397.01";"2014";467.912697479115;"I";"s"
"246";"664";"21397.01";"2014";0.234789852716702;"I";"s"
"246";"281";"21397.01";"2014";5.84890871848893;"I";"s"
"246";"271";"21397.01";"2014";37.0430885504299;"I";"s"
"246";"5910";"21397.01";"2014";32.684207;"I";"s"
"246";"684";"21397.01";"2014";0.00293487315895877;"I";"s"
"246";"5520";"21397.01";"2014";0;"I";"s"
"246";"5141";"21397.01";"2014";1949.63623949631;"I";"s"
"246";"5023";"21397.01";"2014";0;"I";"s"
"246";"5610";"21397.01";"2014";1924.405883;"I";"s"
"246";"5165";"21397.01";"2014";0;"I";"s"
"246";"5016";"21397.01";"2014";0;"I";"s"
"246";"674";"21397.01";"2014";0.0185875300067389;"I";"s"
"246";"5166";"21397.01";"2014";0;"I";"s"
"246";"5525";"21397.01";"2014";0;"I";"s"
"246";"5071";"21397.01";"2014";0;"I";"s"
"246";"5164";"21397.01";"2014";-57.914563496311;"I";"s"
"246";"261";"21399.01";"2014";6381.07536476465;"I";"s"
"246";"664";"21399.01";"2014";3.20190444315553;"I";"s"
"246";"281";"21399.01";"2014";68.3686646224784;"I";"s"
"246";"271";"21399.01";"2014";288.667695072687;"I";"s"
"246";"5910";"21399.01";"2014";501.3;"I";"s"
"246";"684";"21399.01";"2014";0.0343061190338092;"I";"s"
"246";"5520";"21399.01";"2014";0;"I";"s"
"246";"5141";"21399.01";"2014";7596.51829138649;"I";"s"
"246";"5023";"21399.01";"2014";0;"I";"s"
"246";"5610";"21399.01";"2014";7872.161305;"I";"s"
"246";"5165";"21399.01";"2014";0;"I";"s"
"246";"5016";"21399.01";"2014";0;"I";"s"
"246";"674";"21399.01";"2014";0.14484805814275;"I";"s"
"246";"5166";"21399.01";"2014";0;"I";"s"
"246";"5525";"21399.01";"2014";0;"I";"s"
"246";"5071";"21399.01";"2014";0;"I";"s"
"246";"5164";"21399.01";"2014";-225.656986386492;"I";"s"
"246";"261";"21399.02";"2014";1534.04125288649;"I";"s"
"246";"664";"21399.02";"2014";0.769753250482459;"I";"s"
"246";"281";"21399.02";"2014";16.1478026619631;"I";"s"
"246";"271";"21399.02";"2014";72.6651119788338;"I";"s"
"246";"5910";"21399.02";"2014";317.4;"I";"s"
"246";"684";"21399.02";"2014";0.0081026657945522;"I";"s"
"246";"5520";"21399.02";"2014";0;"I";"s"
"246";"5141";"21399.02";"2014";8073.90133098154;"I";"s"
"246";"5023";"21399.02";"2014";0;"I";"s"
"246";"5610";"21399.02";"2014";8151.46353;"I";"s"
"246";"5165";"21399.02";"2014";0;"I";"s"
"246";"5016";"21399.02";"2014";0;"I";"s"
"246";"674";"21399.02";"2014";0.0364619960754849;"I";"s"
"246";"5166";"21399.02";"2014";0;"I";"s"
"246";"5525";"21399.02";"2014";0;"I";"s"
"246";"5071";"21399.02";"2014";0;"I";"s"
"246";"5164";"21399.02";"2014";-239.837800981538;"I";"s"
"246";"261";"21399.03";"2014";944.431641484228;"I";"s"
"246";"664";"21399.03";"2014";0.4738981592073;"I";"s"
"246";"281";"21399.03";"2014";7.359207595981;"I";"s"
"246";"271";"21399.03";"2014";28.2102957845938;"I";"s"
"246";"5910";"21399.03";"2014";42.4;"I";"s"
"246";"684";"21399.03";"2014";0.00369271292888805;"I";"s"
"246";"5520";"21399.03";"2014";0;"I";"s"
"246";"5141";"21399.03";"2014";1226.53459933017;"I";"s"
"246";"5023";"21399.03";"2014";0;"I";"s"
"246";"5610";"21399.03";"2014";1232.5;"I";"s"
"246";"5165";"21399.03";"2014";0;"I";"s"
"246";"5016";"21399.03";"2014";0;"I";"s"
"246";"674";"21399.03";"2014";0.0141553995607375;"I";"s"
"246";"5166";"21399.03";"2014";0;"I";"s"
"246";"5525";"21399.03";"2014";0;"I";"s"
"246";"5071";"21399.03";"2014";0;"I";"s"
"246";"5164";"21399.03";"2014";-36.4345993301661;"I";"s"
"246";"261";"21411";"2014";5740.83500302766;"I";"s"
"246";"664";"21411";"2014";2.88064378695753;"I";"s"
"246";"281";"21411";"2014";11.7159898020973;"I";"s"
"246";"271";"21411";"2014";46.8639592083891;"I";"s"
"246";"5910";"21411";"2014";94.688603;"I";"s"
"246";"684";"21411";"2014";0.0058788648713419;"I";"s"
"246";"5520";"21411";"2014";0;"I";"s"
"246";"5141";"21411";"2014";1952.66496701621;"I";"s"
"246";"5023";"21411";"2014";0;"I";"s"
"246";"5610";"21411";"2014";1989.349038;"I";"s"
"246";"5165";"21411";"2014";0;"I";"s"
"246";"5016";"21411";"2014";0;"I";"s"
"246";"674";"21411";"2014";0.0235154594853676;"I";"s"
"246";"5166";"21411";"2014";0;"I";"s"
"246";"5525";"21411";"2014";0;"I";"s"
"246";"5071";"21411";"2014";0;"I";"s"
"246";"5164";"21411";"2014";-58.0045320162124;"I";"s"
"246";"261";"21412";"2014";3092.05166217311;"I";"s"
"246";"664";"21412";"2014";1.55153377599132;"I";"s"
"246";"281";"21412";"2014";6.75120450256137;"I";"s"
"246";"271";"21412";"2014";27.0048180102455;"I";"s"
"246";"5910";"21412";"2014";70.5;"I";"s"
"246";"684";"21412";"2014";0.00338762833185878;"I";"s"
"246";"5520";"21412";"2014";0;"I";"s"
"246";"5141";"21412";"2014";1350.24090051227;"I";"s"
"246";"5023";"21412";"2014";0;"I";"s"
"246";"5610";"21412";"2014";1380.631566;"I";"s"
"246";"5165";"21412";"2014";0;"I";"s"
"246";"5016";"21412";"2014";0;"I";"s"
"246";"674";"21412";"2014";0.0135505133274351;"I";"s"
"246";"5166";"21412";"2014";0;"I";"s"
"246";"5525";"21412";"2014";0;"I";"s"
"246";"5071";"21412";"2014";0;"I";"s"
"246";"5164";"21412";"2014";-40.1093345122739;"I";"s"
"246";"261";"21419.01";"2014";844.520757695863;"I";"s"
"246";"664";"21419.01";"2014";0.423764743688024;"I";"s"
"246";"281";"21419.01";"2014";1.7742032724703;"I";"s"
"246";"271";"21419.01";"2014";13.1291042162802;"I";"s"
"246";"5910";"21419.01";"2014";15;"I";"s"
"246";"684";"21419.01";"2014";0.000890262066571479;"I";"s"
"246";"5520";"21419.01";"2014";0;"I";"s"
"246";"5141";"21419.01";"2014";354.84065449406;"I";"s"
"246";"5023";"21419.01";"2014";0;"I";"s"
"246";"5610";"21419.01";"2014";359.3;"I";"s"
"246";"5165";"21419.01";"2014";0;"I";"s"
"246";"5016";"21419.01";"2014";0;"I";"s"
"246";"674";"21419.01";"2014";0.00658793929262894;"I";"s"
"246";"5166";"21419.01";"2014";0;"I";"s"
"246";"5525";"21419.01";"2014";0;"I";"s"
"246";"5071";"21419.01";"2014";0;"I";"s"
"246";"5164";"21419.01";"2014";-10.5406544940599;"I";"s"
"246";"261";"21419.02";"2014";574.294;"I";"s"
"246";"664";"21419.02";"2014";0.288170003512469;"I";"s"
"246";"281";"21419.02";"2014";2.8067;"I";"s"
"246";"271";"21419.02";"2014";7.5565;"I";"s"
"246";"5910";"21419.02";"2014";6.9;"I";"s"
"246";"684";"21419.02";"2014";0.00140834964122635;"I";"s"
"246";"5520";"21419.02";"2014";0;"I";"s"
"246";"5141";"21419.02";"2014";215.9;"I";"s"
"246";"5023";"21419.02";"2014";0;"I";"s"
"246";"5610";"21419.02";"2014";222.8;"I";"s"
"246";"5165";"21419.02";"2014";0;"I";"s"
"246";"5016";"21419.02";"2014";0;"I";"s"
"246";"674";"21419.02";"2014";0.00379171057253249;"I";"s"
"246";"5166";"21419.02";"2014";0;"I";"s"
"246";"5525";"21419.02";"2014";0;"I";"s"
"246";"5071";"21419.02";"2014";0;"I";"s"
"246";"5164";"21419.02";"2014";-6.413378;"I";"s"
"246";"261";"21419.99";"2014";6271.49728976927;"I";"s"
"246";"664";"21419.99";"2014";3.14692021163594;"I";"s"
"246";"281";"21419.99";"2014";14.0932523365602;"I";"s"
"246";"271";"21419.99";"2014";65.7685109039474;"I";"s"
"246";"5910";"21419.99";"2014";55.190997;"I";"s"
"246";"684";"21419.99";"2014";0.00707173081266504;"I";"s"
"246";"5520";"21419.99";"2014";0;"I";"s"
"246";"5141";"21419.99";"2014";2348.87538942669;"I";"s"
"246";"5023";"21419.99";"2014";0;"I";"s"
"246";"5610";"21419.99";"2014";2334.292298;"I";"s"
"246";"5165";"21419.99";"2014";0;"I";"s"
"246";"5016";"21419.99";"2014";0;"I";"s"
"246";"674";"21419.99";"2014";0.0330014104591035;"I";"s"
"246";"5166";"21419.99";"2014";0;"I";"s"
"246";"5525";"21419.99";"2014";0;"I";"s"
"246";"5071";"21419.99";"2014";0;"I";"s"
"246";"5164";"21419.99";"2014";-69.7740884266942;"I";"s"
"246";"261";"21421";"2014";19868.6897823692;"I";"s"
"246";"664";"21421";"2014";9.96973745916464;"I";"s"
"246";"281";"21421";"2014";1682.54221572528;"I";"s"
"246";"271";"21421";"2014";909.482278770421;"I";"s"
"246";"5910";"21421";"2014";4.9;"I";"s"
"246";"684";"21421";"2014";0.844268260186301;"I";"s"
"246";"5520";"21421";"2014";0;"I";"s"
"246";"5141";"21421";"2014";3498.00876450162;"I";"s"
"246";"5023";"21421";"2014";0;"I";"s"
"246";"5610";"21421";"2014";3398.999304;"I";"s"
"246";"5165";"21421";"2014";0;"I";"s"
"246";"5016";"21421";"2014";0;"I";"s"
"246";"674";"21421";"2014";0.456361221722325;"I";"s"
"246";"5166";"21421";"2014";0;"I";"s"
"246";"5525";"21421";"2014";0;"I";"s"
"246";"5071";"21421";"2014";0;"I";"s"
"246";"5164";"21421";"2014";-103.909460501621;"I";"s"
"246";"261";"21422";"2014";6769.62176337461;"I";"s"
"246";"664";"21422";"2014";3.39686976936856;"I";"s"
"246";"281";"21422";"2014";599.95629210213;"I";"s"
"246";"271";"21422";"2014";229.868311150241;"I";"s"
"246";"5910";"21422";"2014";13.3;"I";"s"
"246";"684";"21422";"2014";0.30104686241263;"I";"s"
"246";"5520";"21422";"2014";0;"I";"s"
"246";"5141";"21422";"2014";1149.34155575121;"I";"s"
"246";"5023";"21422";"2014";0;"I";"s"
"246";"5610";"21422";"2014";1128.5;"I";"s"
"246";"5165";"21422";"2014";0;"I";"s"
"246";"5016";"21422";"2014";0;"I";"s"
"246";"674";"21422";"2014";0.115343625445452;"I";"s"
"246";"5166";"21422";"2014";0;"I";"s"
"246";"5525";"21422";"2014";0;"I";"s"
"246";"5071";"21422";"2014";0;"I";"s"
"246";"5164";"21422";"2014";-34.1415557512068;"I";"s"
"246";"261";"21423";"2014";902.58573768;"I";"s"
"246";"664";"21423";"2014";0.452900666205028;"I";"s"
"246";"281";"21423";"2014";89.401688574;"I";"s"
"246";"271";"21423";"2014";18.56584587;"I";"s"
"246";"5910";"21423";"2014";1.1;"I";"s"
"246";"684";"21423";"2014";0.0448600976335993;"I";"s"
"246";"5520";"21423";"2014";0;"I";"s"
"246";"5141";"21423";"2014";142.814199;"I";"s"
"246";"5023";"21423";"2014";0;"I";"s"
"246";"5610";"21423";"2014";143.914199;"I";"s"
"246";"5165";"21423";"2014";0;"I";"s"
"246";"5016";"21423";"2014";0;"I";"s"
"246";"674";"21423";"2014";0.00931599471624266;"I";"s"
"246";"5166";"21423";"2014";0;"I";"s"
"246";"5525";"21423";"2014";0;"I";"s"
"246";"5071";"21423";"2014";0;"I";"s"
"246";"5164";"21423";"2014";-4.242341;"I";"s"
"246";"261";"21424";"2014";7568.57370812189;"I";"s"
"246";"664";"21424";"2014";3.79776893377585;"I";"s"
"246";"281";"21424";"2014";611.815017520655;"I";"s"
"246";"271";"21424";"2014";201.740727760043;"I";"s"
"246";"5910";"21424";"2014";1.801598;"I";"s"
"246";"684";"21424";"2014";0.306997349350522;"I";"s"
"246";"5520";"21424";"2014";0;"I";"s"
"246";"5141";"21424";"2014";1318.56684810486;"I";"s"
"246";"5023";"21424";"2014";0;"I";"s"
"246";"5610";"21424";"2014";1281.2;"I";"s"
"246";"5165";"21424";"2014";0;"I";"s"
"246";"5016";"21424";"2014";0;"I";"s"
"246";"674";"21424";"2014";0.101229729419461;"I";"s"
"246";"5166";"21424";"2014";0;"I";"s"
"246";"5525";"21424";"2014";0;"I";"s"
"246";"5071";"21424";"2014";0;"I";"s"
"246";"5164";"21424";"2014";-39.1684461048593;"I";"s"
"246";"261";"21429.01";"2014";794.93961264;"I";"s"
"246";"664";"21429.01";"2014";0.398885851091374;"I";"s"
"246";"281";"21429.01";"2014";80.221040178;"I";"s"
"246";"271";"21429.01";"2014";17.328714117;"I";"s"
"246";"5910";"21429.01";"2014";0.320181;"I";"s"
"246";"684";"21429.01";"2014";0.0402534197290381;"I";"s"
"246";"5520";"21429.01";"2014";0;"I";"s"
"246";"5141";"21429.01";"2014";121.179819;"I";"s"
"246";"5023";"21429.01";"2014";0;"I";"s"
"246";"5610";"21429.01";"2014";121.5;"I";"s"
"246";"5165";"21429.01";"2014";0;"I";"s"
"246";"5016";"21429.01";"2014";0;"I";"s"
"246";"674";"21429.01";"2014";0.00869522510763209;"I";"s"
"246";"5166";"21429.01";"2014";0;"I";"s"
"246";"5525";"21429.01";"2014";0;"I";"s"
"246";"5071";"21429.01";"2014";0;"I";"s"
"246";"5164";"21429.01";"2014";-3.599685;"I";"s"
"246";"261";"21429.02";"2014";2119.11649542;"I";"s"
"246";"664";"21429.02";"2014";1.06333308014451;"I";"s"
"246";"281";"21429.02";"2014";204.319799169;"I";"s"
"246";"271";"21429.02";"2014";47.201504493;"I";"s"
"246";"5910";"21429.02";"2014";0.619549;"I";"s"
"246";"684";"21429.02";"2014";0.102523859284962;"I";"s"
"246";"5520";"21429.02";"2014";0;"I";"s"
"246";"5141";"21429.02";"2014";330.080451;"I";"s"
"246";"5023";"21429.02";"2014";0;"I";"s"
"246";"5610";"21429.02";"2014";330.7;"I";"s"
"246";"5165";"21429.02";"2014";0;"I";"s"
"246";"5016";"21429.02";"2014";0;"I";"s"
"246";"674";"21429.02";"2014";0.0236848334050881;"I";"s"
"246";"5166";"21429.02";"2014";0;"I";"s"
"246";"5525";"21429.02";"2014";0;"I";"s"
"246";"5071";"21429.02";"2014";0;"I";"s"
"246";"5164";"21429.02";"2014";-9.805145;"I";"s"
"246";"261";"21429.07";"2014";544.8740022;"I";"s"
"246";"664";"21429.07";"2014";0.27340759807316;"I";"s"
"246";"281";"21429.07";"2014";53.249050215;"I";"s"
"246";"271";"21429.07";"2014";5.696410023;"I";"s"
"246";"5910";"21429.07";"2014";4.6;"I";"s"
"246";"684";"21429.07";"2014";0.0267193789026042;"I";"s"
"246";"5520";"21429.07";"2014";0;"I";"s"
"246";"5141";"21429.07";"2014";82.556667;"I";"s"
"246";"5023";"21429.07";"2014";0;"I";"s"
"246";"5610";"21429.07";"2014";87.156667;"I";"s"
"246";"5165";"21429.07";"2014";0;"I";"s"
"246";"5016";"21429.07";"2014";0;"I";"s"
"246";"674";"21429.07";"2014";0.00285835216167394;"I";"s"
"246";"5166";"21429.07";"2014";0;"I";"s"
"246";"5525";"21429.07";"2014";0;"I";"s"
"246";"5071";"21429.07";"2014";0;"I";"s"
"246";"5164";"21429.07";"2014";-2.452372;"I";"s"
"246";"261";"21431.01";"2014";5776.50203549517;"I";"s"
"246";"664";"21431.01";"2014";2.89854083772149;"I";"s"
"246";"281";"21431.01";"2014";31.2243353270009;"I";"s"
"246";"271";"21431.01";"2014";109.285173644503;"I";"s"
"246";"5910";"21431.01";"2014";1608.813667;"I";"s"
"246";"684";"21431.01";"2014";0.0156677883120081;"I";"s"
"246";"5520";"21431.01";"2014";0;"I";"s"
"246";"5141";"21431.01";"2014";15612.1676635004;"I";"s"
"246";"5023";"21431.01";"2014";0;"I";"s"
"246";"5610";"21431.01";"2014";16757.216936;"I";"s"
"246";"5165";"21431.01";"2014";0;"I";"s"
"246";"5016";"21431.01";"2014";0;"I";"s"
"246";"674";"21431.01";"2014";0.0548372590920283;"I";"s"
"246";"5166";"21431.01";"2014";0;"I";"s"
"246";"5525";"21431.01";"2014";0;"I";"s"
"246";"5071";"21431.01";"2014";0;"I";"s"
"246";"5164";"21431.01";"2014";-463.764394500446;"I";"s"
"246";"261";"21431.02";"2014";10776.5602831296;"I";"s"
"246";"664";"21431.02";"2014";5.40747668379227;"I";"s"
"246";"281";"21431.02";"2014";13.5554217397857;"I";"s"
"246";"271";"21431.02";"2014";162.665060877428;"I";"s"
"246";"5910";"21431.02";"2014";100.1;"I";"s"
"246";"684";"21431.02";"2014";0.00680185746388965;"I";"s"
"246";"5520";"21431.02";"2014";0;"I";"s"
"246";"5141";"21431.02";"2014";6777.71086989284;"I";"s"
"246";"5023";"21431.02";"2014";0;"I";"s"
"246";"5610";"21431.02";"2014";6676.476818;"I";"s"
"246";"5165";"21431.02";"2014";0;"I";"s"
"246";"5016";"21431.02";"2014";0;"I";"s"
"246";"5510";"21431.02";"2014";0;"I";"s"
"246";"674";"21431.02";"2014";0.0816222895666758;"I";"s"
"246";"5166";"21431.02";"2014";0;"I";"s"
"246";"5525";"21431.02";"2014";0;"I";"s"
"246";"5071";"21431.02";"2014";0;"I";"s"
"246";"5164";"21431.02";"2014";-201.334051892841;"I";"s"
"246";"261";"21432";"2014";140.920075456755;"I";"s"
"246";"664";"21432";"2014";0.070711061998472;"I";"s"
"246";"281";"21432";"2014";0.361333526812192;"I";"s"
"246";"271";"21432";"2014";1.80666763406096;"I";"s"
"246";"5910";"21432";"2014";0.3;"I";"s"
"246";"684";"21432";"2014";0.000181310415380697;"I";"s"
"246";"5520";"21432";"2014";0;"I";"s"
"246";"5141";"21432";"2014";361.333526812192;"I";"s"
"246";"5023";"21432";"2014";0;"I";"s"
"246";"5610";"21432";"2014";350.9;"I";"s"
"246";"5165";"21432";"2014";0;"I";"s"
"246";"5016";"21432";"2014";0;"I";"s"
"246";"674";"21432";"2014";0.000906552076903487;"I";"s"
"246";"5166";"21432";"2014";0;"I";"s"
"246";"5525";"21432";"2014";0;"I";"s"
"246";"5071";"21432";"2014";0;"I";"s"
"246";"5164";"21432";"2014";-10.733526812192;"I";"s"
"246";"261";"21432.01";"2014";71.102;"I";"s"
"246";"664";"21432.01";"2014";0.0356776556776557;"I";"s"
"246";"281";"21432.01";"2014";0.2435;"I";"s"
"246";"271";"21432.01";"2014";0.974;"I";"s"
"246";"5910";"21432.01";"2014";0;"I";"s"
"246";"684";"21432.01";"2014";0.000122183752320739;"I";"s"
"246";"5520";"21432.01";"2014";0;"I";"s"
"246";"5141";"21432.01";"2014";48.7;"I";"s"
"246";"5023";"21432.01";"2014";0;"I";"s"
"246";"5610";"21432.01";"2014";48.7;"I";"s"
"246";"5165";"21432.01";"2014";0;"I";"s"
"246";"5016";"21432.01";"2014";0;"I";"s"
"246";"674";"21432.01";"2014";0.000488735009282955;"I";"s"
"246";"5166";"21432.01";"2014";0;"I";"s"
"246";"5525";"21432.01";"2014";0;"I";"s"
"246";"5071";"21432.01";"2014";0;"I";"s"
"246";"5164";"21432.01";"2014";-1.446649;"I";"s"
"246";"261";"21433";"2014";196.344474960274;"I";"s"
"246";"664";"21433";"2014";0.0985219905465775;"I";"s"
"246";"281";"21433";"2014";0.350615133857633;"I";"s"
"246";"271";"21433";"2014";1.0518454015729;"I";"s"
