"1248";"01656";"2014";1243.577256;"I";"e";"5510"
"1248";"01657";"2014";406895.331853;"I";"e";"5510"
"1248";"01658";"2014";286;"";"p";"5510"
"1248";"01659";"2014";7248.389102;"I";"e";"5510"
"1248";"01699";"2014";99770.683342;"I";"e";"5510"
"1248";"01701";"2014";1050000;"T";"p";"5510"
"1248";"01702";"2014";1428700;"T";"p";"5510"
"1248";"01703";"2014";10000;"T";"p";"5510"
"1248";"01704";"2014";125000;"T";"p";"5510"
"1248";"01705";"2014";1350000;"T";"p";"5510"
"1248";"01706";"2014";13500;"T";"p";"5510"
"1248";"01709.90";"2014";123700;"T";"p";"5510"
"1248";"01801";"2014";8000400;"";"p";"5510"
"1248";"01802";"2014";125611300;"";"p";"5510"
"1248";"01913";"2014";66978.806;"I";"e";"5510"
"1248";"01921.01";"2014";18534950;"";"p";"5510"
"1248";"01921.02";"2014";6178318;"";"-";"5510"
"1248";"01922.01";"2014";31101.867188;"I";"e";"5510"
"1248";"01922.02";"2014";22814.153742;"I";"e";"5510"
"1248";"01929.02";"2014";32000;"";"p";"5510"
"1248";"01929.04";"2014";116000;"";"p";"5510"
"1248";"01929.05";"2014";13162.397953;"I";"e";"5510"
"1248";"01929.08";"2014";49.707;"I";"e";"5510"
"1248";"01950.01";"2014";840171;"";"p";"5510"
"1248";"01970";"2014";2995400;"";"p";"5510"
"1248";"01990.01";"2014";122276.785;"I";"e";"5510"
"1248";"02211";"2014";37246400;"";"p";"5510"
"1248";"02212";"2014";3100000;"E";"f";"5510"
"1248";"02291";"2014";1222794.848252;"I";"e";"5510"
"1248";"02292";"2014";3e+05;"E";"f";"5510"
"1248";"02293";"2014";14030.728778;"I";"e";"5510"
"1248";"0231";"2014";24598000;"";"p";"5510"
"1248";"0232";"2014";4471622.761466;"I";"e";"5510"
"1248";"02910";"2014";462028;"";"p";"5510"
"1248";"02941";"2014";463338.322716;"I";"e";"5510"
"1248";"02944";"2014";388638.024465;"I";"e";"5510"
"1248";"02951.01";"2014";1558649.45418;"I";"i";"5510"
"1248";"02951.03";"2014";103499.47791;"I";"i";"5510"
"1248";"02952.01";"2014";33763.439533;"I";"i";"5510"
"1248";"02952.02";"2014";32469.7793;"I";"e";"5510"
"1248";"02952.03";"2014";8586.74707;"I";"e";"5510"
"1248";"02953";"2014";379933.147327;"I";"i";"5510"
"1248";"02954";"2014";408215.573548;"I";"i";"5510"
"1248";"02955.02";"2014";167775.9688;"I";"e";"5510"
"1248";"02959.02";"2014";1844.410034;"I";"e";"5510"
"1248";"02959.04";"2014";2557.229092;"I";"e";"5510"
"1248";"02960.01";"2014";10686.436032;"I";"e";"5510"
"1248";"17400";"2014";718509.185738;"I";"e";"5510"
"1248";"21111.01";"2014";6552400;"T";"p";"5510"
"1248";"21111.02";"2014";79545.119708;"I";"e";"5510"
"1248";"21112";"2014";340000;"T";"p";"5510"
"1248";"21113.01";"2014";56713900;"";"p";"5510"
"1248";"21113.02";"2014";444697.136136;"I";"e";"5510"
"1248";"21114";"2014";776611.163744;"I";"e";"5510"
"1248";"21115";"2014";2184000;"T";"p";"5510"
"1248";"21116";"2014";2098100;"T";"p";"5510"
"1248";"21117.01";"2014";19630.180989;"I";"e";"5510"
"1248";"21118.01";"2014";195000;"E";"f";"5510"
"1248";"21118.02";"2014";193000;"E";"f";"5510"
"1248";"21118.03";"2014";52000;"E";"f";"5510"
"1248";"21119.90";"2014";458000;"E";"f";"5510"
"1248";"21121";"2014";12257000;"T";"p";"5510"
"1248";"21122";"2014";2801600;"T";"p";"5510"
"1248";"21123";"2014";2443000;"T";"p";"5510"
"1248";"21151";"2014";1413949.933407;"I";"i";"5510"
"1248";"21152";"2014";113873.291657;"I";"e";"5510"
"1248";"21153";"2014";1931191.070113;"I";"e";"5510"
"1248";"21155";"2014";271252.057137;"I";"e";"5510"
"1248";"21156";"2014";365394.977763;"I";"e";"5510"
"1248";"21159.01";"2014";24150.36914;"I";"e";"5510"
"1248";"21159.02";"2014";1926.797485;"I";"e";"5510"
"1248";"21160.01";"2014";660.420011;"I";"e";"5510"
"1248";"21160.03";"2014";842.327893;"I";"e";"5510"
"1248";"21170.93";"2014";0;"M";"-";"5510"
"1248";"21181";"2014";429533.396065;"I";"e";"5510"
"1248";"21182";"2014";12132.238501;"I";"e";"5510"
"1248";"21183";"2014";362.742;"I";"e";"5510"
"1248";"21184.02";"2014";115500.316216;"I";"e";"5510"
"1248";"21185";"2014";10762.27117;"I";"e";"5510"
"1248";"21189.02";"2014";1206.659;"I";"e";"5510"
"1248";"21313";"2014";3675.487566;"I";"e";"5510"
"1248";"21319.01";"2014";38745.173214;"I";"e";"5510"
"1248";"21321";"2014";13956.839772;"I";"e";"5510"
"1248";"21329";"2014";65380.166471;"I";"e";"5510"
"1248";"21330.90";"2014";428823.948938;"I";"e";"5510"
"1248";"21340";"2014";280705.146448;"I";"e";"5510"
"1248";"21392";"2014";184965.981376;"I";"e";"5510"
"1248";"21393.01";"2014";855700.409293;"I";"e";"5510"
"1248";"21393.90";"2014";341037.035755;"I";"e";"5510"
"1248";"21397.01";"2014";804794.308879;"I";"e";"5510"
"1248";"21399.01";"2014";1210181.635518;"I";"e";"5510"
"1248";"21399.02";"2014";258717.637002;"I";"e";"5510"
"1248";"21399.03";"2014";43514.823128;"I";"e";"5510"
"1248";"21411";"2014";39996.577736;"I";"e";"5510"
"1248";"21412";"2014";19861.364164;"I";"e";"5510"
"1248";"21419.01";"2014";1144.717146;"I";"e";"5510"
"1248";"21419.99";"2014";152178.459669;"I";"e";"5510"
"1248";"21421";"2014";7789388.405763;"I";"e";"5510"
"1248";"21422";"2014";22628.356735;"I";"e";"5510"
"1248";"21423";"2014";11863.263705;"I";"e";"5510"
"1248";"21424";"2014";1691.000576;"I";"e";"5510"
"1248";"21429.02";"2014";794582.824831;"I";"e";"5510"
"1248";"21429.07";"2014";17459.80393;"I";"e";"5510"
"1248";"21431.02";"2014";19018.504535;"I";"e";"5510"
"1248";"21432.01";"2014";10621.45041;"I";"e";"5510"
"1248";"21433";"2014";77771.389771;"I";"e";"5510"
"1248";"21433.01";"2014";231.904;"I";"e";"5510"
"1248";"21434";"2014";3242.18072;"I";"e";"5510"
"1248";"21435.01";"2014";1364677.009659;"I";"e";"5510"
"1248";"21439.04";"2014";37776.466433;"I";"e";"5510"
"1248";"21439.05";"2014";8605.500593;"I";"e";"5510"
"1248";"21439.08";"2014";1166.923951;"I";"e";"5510"
"1248";"21439.9";"2014";52333.118637;"I";"e";"5510"
"1248";"21491";"2014";194428.474428;"I";"e";"5510"
"1248";"21495.01";"2014";417955.14394;"I";"e";"5510"
"1248";"21495.02";"2014";32927.075762;"I";"e";"5510"
"1248";"21499.01";"2014";6251.378311;"I";"e";"5510"
"1248";"21511.01";"2014";3141978.347515;"I";"i";"5510"
"1248";"21511.02";"2014";107805.367349;"I";"e";"5510"
"1248";"21512";"2014";340341.794735;"I";"i";"5510"
"1248";"21512.01";"2014";18181.741648;"I";"e";"5510"
"1248";"21513";"2014";24142.623674;"I";"i";"5510"
"1248";"21514";"2014";67830.496;"I";"i";"5510"
"1248";"21515";"2014";75877.503263;"I";"i";"5510"
"1248";"21519.02";"2014";648.28363;"I";"e";"5510"
"1248";"21521";"2014";2480826.451109;"I";"e";"5510"
"1248";"21523";"2014";52830.478793;"I";"e";"5510"
"1248";"21529.03";"2014";1072.547395;"I";"e";"5510"
"1248";"2161";"2014";11699700;"";"q";"5510"
"1248";"2162";"2014";1876300;"T";"p";"5510"
"1248";"21631.01";"2014";299848;"";"p";"5510"
"1248";"21641.01";"2014";5702700;"";"q";"5510"
"1248";"2165";"2014";670433.995267;"I";"e";"5510"
"1248";"2168";"2014";1540600;"T";"p";"5510"
"1248";"21691.01";"2014";96327.55207;"I";"e";"5510"
"1248";"21691.02";"2014";267800;"T";"-";"5510"
"1248";"21691.04";"2014";24885.123245;"I";"e";"5510"
"1248";"21691.07";"2014";234000;"T";"p";"5510"
"1248";"21691.09";"2014";148744.825081;"I";"e";"5510"
"1248";"21691.10";"2014";148744.825081;"I";"e";"5510"
"1248";"21691.12";"2014";195700;"T";"p";"5510"
"1248";"21691.14";"2014";34214.44439;"I";"e";"5510"
"1248";"21691.90";"2014";259316.964475;"I";"e";"5510"
"1248";"21800";"2014";207237.261128;"I";"e";"5510"
"1248";"21910.01";"2014";528183.947995;"I";"e";"5510"
"1248";"21910.02";"2014";382152.280359;"I";"e";"5510"
"1248";"21910.03";"2014";53139054.634242;"I";"e";"5510"
"1248";"21910.04";"2014";3469306.972934;"I";"e";"5510"
"1248";"21910.06";"2014";27930.446397;"I";"e";"5510"
"1248";"21910.07";"2014";763555.275025;"I";"e";"5510"
"1248";"21910.08";"2014";9653888.357009;"I";"e";"5510"
"1248";"21910.11";"2014";322271.874468;"I";"e";"5510"
"1248";"21910.15";"2014";5699024.681012;"I";"e";"5510"
"1248";"21910.16";"2014";310168.066648;"I";"e";"5510"
"1248";"21910.90";"2014";725187.655697;"I";"e";"5510"
"1248";"21920";"2014";54041.896036;"I";"e";"5510"
"1248";"21932.02";"2014";2219.935;"I";"e";"5510"
"1248";"22110.02";"2014";1494813.479098;"I";"e";"5510"
"1248";"22110.04";"2014";179031.617642;"I";"e";"5510"
"1248";"22130.01";"2014";1084500;"E";"f";"5510"
"1248";"22130.03";"2014";17059.019608;"I";"e";"5510"
"1248";"22221.01";"2014";57655.99329;"I";"e";"5510"
"1248";"22222.01";"2014";15511.537757;"I";"e";"5510"
"1248";"22230.02";"2014";4730.669557;"I";"e";"5510"
"1248";"22230.03";"2014";3385.725394;"I";"e";"5510"
"1248";"22241.01";"2014";62994.716702;"I";"e";"5510"
"1248";"22242.01";"2014";9522.958414;"I";"e";"5510"
"1248";"22251.01";"2014";3023.807727;"I";"e";"5510"
"1248";"22251.02";"2014";134361.176824;"I";"e";"5510"
"1248";"22251.04";"2014";5982.317568;"I";"e";"5510"
"1248";"22252";"2014";12697.270998;"I";"e";"5510"
"1248";"22253";"2014";102808.304872;"I";"e";"5510"
"1248";"22254";"2014";7800.917665;"I";"e";"5510"
"1248";"22260";"2014";3914.330592;"I";"e";"5510"
"1248";"23110";"2014";70500000;"E";"f";"5510"
"1248";"23120.01";"2014";68895.148265;"I";"e";"5510"
"1248";"23120.02";"2014";4275.473247;"I";"e";"5510"
"1248";"23120.03";"2014";10200000;"E";"f";"5510"
"1248";"23120.04";"2014";96617.546312;"I";"e";"5510"
"1248";"23120.05";"2014";631486.408139;"I";"e";"5510"
"1248";"23120.06";"2014";1500000;"E";"f";"5510"
"1248";"23120.07";"2014";67610.482784;"I";"e";"5510"
"1248";"23120.09";"2014";137400.124003;"I";"e";"5510"
"1248";"23120.90";"2014";17695.972484;"I";"e";"5510"
"1248";"23140.03";"2014";170860.761325;"I";"e";"5510"
"1248";"23140.04";"2014";391340.589281;"I";"e";"5510"
"1248";"23140.05";"2014";5468.628571;"I";"e";"5510"
"1248";"23140.06";"2014";874914.343585;"I";"e";"5510"
"1248";"23140.07";"2014";19756.423805;"I";"e";"5510"
"1248";"23140.08";"2014";98226.196794;"I";"e";"5510"
"1248";"23161.02";"2014";1.08e+08;"E";"f";"5510"
"1248";"23161.03";"2014";905646.683416;"I";"e";"5510"
"1248";"23162";"2014";256364.425767;"I";"e";"5510"
"1248";"23170.02";"2014";123742.250081;"I";"e";"5510"
"1248";"23170.03";"2014";169400.761588;"I";"e";"5510"
"1248";"23170.04";"2014";0;"I";"e";"5510"
"1248";"23180";"2014";31574.974676;"I";"e";"5510"
"1248";"23210.01";"2014";13538.245455;"I";"e";"5510"
"1248";"23210.03";"2014";158664.8213;"I";"e";"5510"
"1248";"23210.04";"2014";365870.1477;"I";"e";"5510"
"1248";"23210.05";"2014";964386.647073;"I";"e";"5510"
"1248";"23220.01";"2014";314020.8245345;"I";"e";"5510"
"1248";"23220.02";"2014";381075.939429667;"I";"e";"5510"
"1248";"23220.03";"2014";0;"I";"e";"5510"
"1248";"23220.04";"2014";1114576.398403;"I";"e";"5510"
"1248";"23220.06";"2014";9022.426479;"I";"e";"5510"
"1248";"23230.02";"2014";14091.288304;"I";"e";"5510"
"1248";"23311";"2014";107368.319094;"I";"e";"5510"
"1248";"23320";"2014";3785.6;"I";"e";"5510"
"1248";"23490.01";"2014";13262.66536;"I";"e";"5510"
"1248";"23511.02";"2014";387083.669207;"I";"e";"5510"
"1248";"2351f";"2014";11696051;"T";"-";"5510"
"1248";"23520";"2014";13659237.129869;"I";"e";"5510"
"1248";"23540";"2014";3600000;"T";"-";"5510"
"1248";"23610.01";"2014";30518.1912;"I";"e";"5510"
"1248";"23620";"2014";22976.378461;"I";"e";"5510"
"1248";"23670.01";"2014";263504.105355;"I";"e";"5510"
"1248";"23670.02";"2014";107231.043168;"I";"e";"5510"
"1248";"23710";"2014";1415692.086302;"I";"e";"5510"
"1248";"23911";"2014";32496.158482;"I";"e";"5510"
"1248";"23912.02";"2014";41437.015642;"I";"e";"5510"
"1248";"23914";"2014";10319.665;"I";"e";"5510"
"1248";"23991.02";"2014";6820.189787;"I";"e";"5510"
"1248";"23991.03";"2014";133694.640481;"I";"e";"5510"
"1248";"23991.04";"2014";1701.109178;"I";"e";"5510"
"1248";"23993.01";"2014";520.255431;"I";"e";"5510"
"1248";"23993.02";"2014";313744.822699;"I";"e";"5510"
"1248";"23993.03";"2014";92277.889147;"I";"e";"5510"
"1248";"23995.01";"2014";2901567.727808;"I";"e";"5510"
"1248";"23995.03";"2014";920.530954;"I";"e";"5510"
"1248";"23999.01";"2014";31663.492295;"I";"e";"5510"
"1248";"24110";"2014";366330.367585;"I";"e";"5510"
"1248";"2413";"2014";9134012.866626;"I";"e";"5510"
"1248";"24212.01";"2014";3352.645491;"I";"e";"5510"
"1248";"24212.02";"2014";1899594.251867;"I";"e";"5510"
"1248";"24220";"2014";16001.714201;"I";"e";"5510"
"1248";"24230.03";"2014";3361468.057466;"I";"e";"5510"
"1248";"24310.01";"2014";49219000;"";"q";"5510"
"1248";"24320";"2014";3663182.317372;"I";"e";"5510"
"1248";"24490";"2014";257967.936474;"I";"e";"5510"
"1248";"25020.01";"2014";15725.888673;"I";"e";"5510"
"1248";"25090";"2014";17832.728;"I";"e";"5510"
"1248";"26110";"2014";126000.0019;"I";"e";"5510"
"1248";"26150.01";"2014";12596.103;"I";"e";"5510"
"1248";"26150.02";"2014";25204.522;"I";"e";"5510"
"1248";"26160";"2014";432.462;"I";"e";"5510"
"1248";"26190.01";"2014";47026;"";"q";"5510"
"1248";"34550";"2014";38977.085317;"I";"e";"5510"
"1248";"35410.90";"2014";27905.457549;"I";"e";"5510"
"1248";"39120.01";"2014";21414279.068699;"I";"e";"5510"
"1248";"39120.02";"2014";13419752.626241;"I";"e";"5510"
"1248";"39120.03";"2014";149249.623916;"I";"e";"5510"
"1248";"39120.04";"2014";1312371.515378;"I";"e";"5510"
"1248";"39120.05";"2014";28341.146781;"I";"e";"5510"
"1248";"39120.06";"2014";3292.737254;"I";"e";"5510"
"1248";"39120.07";"2014";120746.098202;"I";"e";"5510"
"1248";"39120.08";"2014";664569.634939;"I";"e";"5510"
"1248";"39120.09";"2014";18669.29714;"I";"e";"5510"
"1248";"39120.11";"2014";48022.05341;"I";"e";"5510"
"1248";"39120.13";"2014";3587.049851;"I";"e";"5510"
"1248";"39120.14";"2014";50435.012309;"I";"e";"5510"
"1248";"39120.91";"2014";285567.09;"I";"e";"5510"
"1248";"39130.01";"2014";0;"I";"e";"5510"
"1248";"39130.02";"2014";159225.199772;"I";"e";"5510"
"1248";"39130.03";"2014";2217.966634;"I";"e";"5510"
"1248";"39130.04";"2014";793739.848289;"I";"e";"5510"
"1248";"39140.01";"2014";352140.761956;"I";"e";"5510"
"1248";"39140.02";"2014";28918645.702458;"I";"e";"5510"
"1248";"39150.02";"2014";7626.71877;"I";"e";"5510"
"1248";"39170.01";"2014";929102.95;"I";"e";"5510"
"1248";"39213";"2014";74.759;"I";"e";"5510"
"1248";"F0020";"2014";15486.194649;"I";"e";"5510"
"1248";"F0022";"2014";193950.361625;"I";"e";"5510"
"1248";"F0235";"2014";147515.177232;"I";"e";"5510"
"1248";"F0472";"2014";1621948.336815;"I";"e";"5510"
"1248";"F0473";"2014";946654.848542;"I";"e";"5510"
"1248";"F0475";"2014";148950.836528;"I";"e";"5510"
"1248";"F0623";"2014";2470259.282393;"I";"e";"5510"
"1248";"F0665";"2014";25909.533159;"I";"e";"5510"
"1248";"F0666";"2014";14193.48577;"I";"e";"5510"
"1248";"F0769";"2014";741397.999653;"I";"e";"5510"
"1248";"F0875";"2014";116725.873138;"I";"e";"5510"
"1248";"F0994";"2014";13015.333;"I";"e";"5510"
"1248";"F1009";"2014";547.054;"I";"e";"5510"
"1248";"F1042";"2014";862004.984169;"I";"e";"5510"
"1248";"F1061";"2014";280177.508379;"I";"e";"5510"
"1248";"F1172";"2014";4846.466;"I";"e";"5510"
"1248";"F1217";"2014";2760.47;"I";"e";"5510"
"1248";"F1232";"2014";1292381.842209;"I";"e";"5510"
"1248";"F1243";"2014";0;"I";"e";"5510"
"1248";"F1275";"2014";39991.416887;"I";"e";"5510"
"1248";"01211";"2014";0.217528761716577;"I";"e";"674"
"1248";"01212";"2014";0.911581880993031;"I";"e";"674"
"1248";"01213";"2014";0.290217357074385;"I";"e";"674"
"1248";"01214";"2014";0.296493334712722;"I";"e";"674"
"1248";"01215";"2014";0.915609564567964;"I";"e";"674"
"1248";"01216";"2014";0.00169414718589236;"I";"e";"674"
"1248";"01221";"2014";0.478746102671667;"I";"e";"674"
"1248";"01229";"2014";0.0495303303932822;"I";"e";"674"
"1248";"01231";"2014";0.474208362553491;"I";"e";"674"
"1248";"01232";"2014";0.56035193100413;"I";"e";"674"
"1248";"01233";"2014";0.81302940493071;"I";"e";"674"
"1248";"01234";"2014";0.94415864583411;"I";"e";"674"
"1248";"01235";"2014";0.128185576191126;"I";"e";"674"
"1248";"01241.90";"2014";0.670609060568164;"I";"e";"674"
"1248";"01242";"2014";0.591024021609698;"I";"e";"674"
"1248";"01243";"2014";0.00491430771213237;"I";"e";"674"
"1248";"01251";"2014";0.231154149585785;"I";"e";"674"
"1248";"01252";"2014";1.97746923137482;"I";"e";"674"
"1248";"01253.01";"2014";0.0232204117426245;"I";"e";"674"
"1248";"01253.02";"2014";0.590404266366503;"I";"e";"674"
"1248";"01254";"2014";0.000783668935230232;"I";"e";"674"
"1248";"01270";"2014";0.107668320192911;"I";"e";"674"
"1248";"01290.01";"2014";0.000117832694450217;"I";"e";"674"
"1248";"01290.90";"2014";3.12286507807272;"I";"e";"674"
"1248";"01311";"2014";0.00354950270516682;"I";"e";"674"
"1248";"01312";"2014";0.164249668947576;"I";"e";"674"
"1248";"01313";"2014";1.58457944049564e-07;"I";"e";"674"
"1248";"01314";"2014";0.00494242770298352;"I";"e";"674"
"1248";"01315";"2014";0.000227340863362956;"I";"e";"674"
"1248";"01316";"2014";0.0336678527067623;"I";"e";"674"
"1248";"01317";"2014";0.000234364811189181;"I";"e";"674"
"1248";"01318";"2014";0.00573278244875034;"I";"e";"674"
"1248";"01319";"2014";0.0302706691999153;"I";"e";"674"
"1248";"01321";"2014";0.0246761717536481;"I";"e";"674"
"1248";"01322";"2014";0.0179813665195859;"I";"e";"674"
"1248";"01323";"2014";0.0685298187449778;"I";"e";"674"
"1248";"01324";"2014";0.131974015533035;"I";"e";"674"
"1248";"01329";"2014";0.0425660396734407;"I";"e";"674"
"1248";"01330";"2014";0.0747696701758175;"I";"e";"674"
"1248";"01341";"2014";0.156491942856002;"I";"e";"674"
"1248";"01342.01";"2014";0.0897943589667576;"I";"e";"674"
"1248";"01342.02";"2014";0.000429963284912015;"I";"e";"674"
"1248";"01343";"2014";0.00100753754732177;"I";"e";"674"
"1248";"01344.02";"2014";0.00215618527947576;"I";"e";"674"
"1248";"01345";"2014";0.131608746549139;"I";"e";"674"
"1248";"01346";"2014";0.0588612026168638;"I";"e";"674"
"1248";"01349.20";"2014";0.00265615482128693;"I";"e";"674"
"1248";"01352";"2014";0.0294180429207311;"I";"e";"674"
"1248";"01354";"2014";0.0319721106458311;"I";"e";"674"
"1248";"01355.02";"2014";0;"I";"e";"674"
"1248";"01355.90";"2014";0.00119309092306975;"I";"e";"674"
"1248";"01356";"2014";1.54043195359626e-06;"I";"e";"674"
"1248";"01359.01";"2014";0.0436591163308945;"I";"e";"674"
"1248";"01359.90";"2014";0.0313282767971761;"I";"e";"674"
"1248";"01373";"2014";0.167260674591966;"I";"e";"674"
"1248";"01375";"2014";0.0169580647433873;"I";"e";"674"
"1248";"01377";"2014";6.79950133048503e-06;"I";"e";"674"
"1248";"01379.01";"2014";5.17099100169761e-05;"I";"e";"674"
"1248";"01379.90";"2014";0.00199888659526599;"I";"e";"674"
"1248";"0141";"2014";3.94973493043268;"I";"e";"674"
"1248";"0142";"2014";1.4192006406233;"I";"e";"674"
"1248";"01444";"2014";0.202150185703623;"I";"e";"674"
"1248";"01460";"2014";0.0141232471218516;"I";"e";"674"
"1248";"01510";"2014";1.70698656424844;"I";"e";"674"
"1248";"01520.01";"2014";0.0479251694683785;"I";"e";"674"
"1248";"01530";"2014";0.641644346883594;"I";"e";"674"
"1248";"01550";"2014";0.0456649902007077;"I";"e";"674"
"1248";"01620";"2014";0.358035943884602;"I";"e";"674"
"1248";"01630";"2014";2.31058880429587e-05;"I";"e";"674"
"1248";"01651";"2014";0.00769088727460712;"I";"e";"674"
"1248";"01652";"2014";0.0491766080423674;"I";"e";"674"
"1248";"01653";"2014";1.56376705381451e-06;"I";"e";"674"
"1248";"01654";"2014";0.0127087366198738;"I";"e";"674"
"1248";"01655";"2014";0.00254529709380444;"I";"e";"674"
"1248";"01656";"2014";0.000159846846376501;"I";"e";"674"
"1248";"01657";"2014";0.0261333787400075;"I";"e";"674"
"1248";"01658";"2014";6.59939759571604e-05;"I";"e";"674"
"1248";"01659";"2014";0;"I";"e";"674"
"1248";"01699";"2014";0.0214697103743887;"I";"e";"674"
"1248";"01701";"2014";0.0387175596014396;"I";"e";"674"
"1248";"01702";"2014";0.41155869114187;"I";"e";"674"
"1248";"01705";"2014";0.263969689498004;"I";"e";"674"
"1248";"01706";"2014";0.00469114224402968;"I";"e";"674"
"1248";"02211";"2014";2.11536040572107;"I";"e";"674"
"1248";"02212";"2014";0.276888524785654;"I";"e";"674"
"1248";"02291";"2014";0.0916643672591433;"I";"e";"674"
"1248";"02292";"2014";0.0154760425748165;"I";"e";"674"
"1248";"02293";"2014";0.00105080418601741;"I";"e";"674"
"1248";"0231";"2014";5.13147498894082;"I";"e";"674"
"1248";"0232";"2014";0.966704100377195;"I";"e";"674"
"1248";"02910";"2014";0.00182811626708395;"I";"e";"674"
"1248";"02920";"2014";1.05903178530368e-05;"I";"e";"674"
"1248";"17400";"2014";0;"I";"e";"674"
"1248";"21111.01";"2014";1.68159249492949;"I";"e";"674"
"1248";"21111.02";"2014";0.0997102915673393;"I";"e";"674"
"1248";"21112";"2014";0.0757403438055143;"I";"e";"674"
"1248";"21113.01";"2014";11.8090926840236;"I";"e";"674"
"1248";"21113.02";"2014";0.151311566311516;"I";"e";"674"
"1248";"21114";"2014";0.255956542755215;"I";"e";"674"
"1248";"21115";"2014";0.505587942846058;"I";"e";"674"
"1248";"21116";"2014";0.563939845330681;"I";"e";"674"
"1248";"21117.01";"2014";0.00468061916520256;"I";"e";"674"
"1248";"21118.01";"2014";0.060014151415036;"I";"e";"674"
"1248";"21118.02";"2014";0.0570713938877016;"I";"e";"674"
"1248";"21118.03";"2014";0.01537674861235;"I";"e";"674"
"1248";"21121";"2014";2.85514610234107;"I";"e";"674"
"1248";"21122";"2014";0.45125318563088;"I";"e";"674"
"1248";"21123";"2014";0.61860331739561;"I";"e";"674"
"1248";"21124";"2014";0.00905042325516173;"I";"e";"674"
"1248";"21151";"2014";0.513950753707769;"I";"e";"674"
"1248";"21152";"2014";0.0413056641308626;"I";"e";"674"
"1248";"21153";"2014";0.978709083336853;"I";"e";"674"
"1248";"21155";"2014";0.0780720904101114;"I";"e";"674"
"1248";"21156";"2014";0.0955892724233334;"I";"e";"674"
"1248";"21160.01";"2014";0.000234288351833397;"I";"e";"674"
"1248";"21160.03";"2014";0.00031052223282813;"I";"e";"674"
"1248";"21170.92";"2014";0.0710344969414388;"I";"e";"674"
"1248";"21170.93";"2014";0.00154613842621896;"I";"e";"674"
"1248";"21181";"2014";0.101460027319886;"I";"e";"674"
"1248";"21182";"2014";0.00812243384473073;"I";"e";"674"
"1248";"21183";"2014";0;"I";"e";"674"
"1248";"21184.02";"2014";0.0182176843110705;"I";"e";"674"
"1248";"21185";"2014";0.000943868278089356;"I";"e";"674"
"1248";"21313";"2014";0.00249812920857218;"I";"e";"674"
"1248";"21319.01";"2014";0.000746487411811207;"I";"e";"674"
"1248";"21321";"2014";0.000221434172847068;"I";"e";"674"
"1248";"21329";"2014";0.000773334141577593;"I";"e";"674"
"1248";"21330.90";"2014";0.0179464021758875;"I";"e";"674"
"1248";"21340";"2014";0.00593239259116787;"I";"e";"674"
"1248";"21392";"2014";0.0331955627350934;"I";"e";"674"
"1248";"21393.01";"2014";0.141954415541297;"I";"e";"674"
"1248";"21393.90";"2014";0.0158440641958662;"I";"e";"674"
"1248";"21397.01";"2014";0.0200284769244687;"I";"e";"674"
"1248";"21399.01";"2014";0.0269588270849321;"I";"e";"674"
"1248";"21399.02";"2014";0.00457970651686057;"I";"e";"674"
"1248";"21399.03";"2014";9.53975080990437e-05;"I";"e";"674"
"1248";"21411";"2014";0.00185109746088685;"I";"e";"674"
"1248";"21412";"2014";0.00093092603546206;"I";"e";"674"
"1248";"21419.01";"2014";4.78574572289194e-05;"I";"e";"674"
"1248";"21419.99";"2014";0.00948749468757888;"I";"e";"674"
"1248";"21421";"2014";1.11413653407148;"I";"e";"674"
"1248";"21422";"2014";0.0101442654079903;"I";"e";"674"
"1248";"21423";"2014";0.00314939996696822;"I";"e";"674"
"1248";"21424";"2014";0.00153136541008532;"I";"e";"674"
"1248";"21429.01";"2014";2.09684795812453e-07;"I";"e";"674"
"1248";"21429.02";"2014";0.224067553048877;"I";"e";"674"
"1248";"21429.07";"2014";0.00295827416131354;"I";"e";"674"
"1248";"21431.01";"2014";0.00064270673859697;"I";"e";"674"
"1248";"21431.02";"2014";0.000872776258742902;"I";"e";"674"
"1248";"21432";"2014";1.35009031708637e-05;"I";"e";"674"
"1248";"21432.01";"2014";0.000506054814426334;"I";"e";"674"
"1248";"21433";"2014";0.00047050211139697;"I";"e";"674"
"1248";"21433.01";"2014";0;"I";"e";"674"
"1248";"21434";"2014";0.000184211941970099;"I";"e";"674"
"1248";"21435.01";"2014";0.00179165624378602;"I";"e";"674"
"1248";"21435.02";"2014";0;"I";"e";"674"
"1248";"21439.02";"2014";0;"I";"e";"674"
"1248";"21439.04";"2014";0.000530566319104405;"I";"e";"674"
"1248";"21439.05";"2014";0.000356166773148828;"I";"e";"674"
"1248";"21439.08";"2014";6.89956604991248e-06;"I";"e";"674"
"1248";"21491";"2014";0.001559537123612;"I";"e";"674"
"1248";"21495.01";"2014";0.0614803126544236;"I";"e";"674"
"1248";"21495.02";"2014";0.0157694811579728;"I";"e";"674"
"1248";"21499.01";"2014";6.16032683232026e-05;"I";"e";"674"
"1248";"21521";"2014";0;"I";"e";"674"
"1248";"21523";"2014";0;"I";"e";"674"
"1248";"21529.03";"2014";0;"I";"e";"674"
"1248";"2161";"2014";0;"I";"e";"674"
"1248";"2162";"2014";0;"I";"e";"674"
"1248";"21631.01";"2014";0;"I";"e";"674"
"1248";"21641.01";"2014";0;"I";"e";"674"
"1248";"21641.02";"2014";0;"I";"e";"674"
"1248";"2165";"2014";0;"I";"e";"674"
